name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;1193;1070;1193;1090;1209;1090;1209;1070
C;1216;1070;1216;1090;1232;1090;1232;1070
D;1283;1071;1283;1090;1301;1090;1301;1071
C;1059;1109;1059;1128;1073;1128;1073;1109
C;748;1145;748;1168;766;1168;766;1145
B;638;1178;638;1206;646;1206;646;1178
B;372;1180;372;1207;379;1207;379;1180
C;846;1185;846;1205;861;1205;861;1185
B;825;1186;825;1205;839;1205;839;1186
B;1045;1186;1045;1206;1061;1206;1061;1186
A;814;1187;814;1204;818;1204;818;1187
B;914;1187;914;1206;931;1206;931;1187
A;762;1188;762;1205;766;1205;766;1188
A;404;1202;404;1207;408;1207;408;1202
D;534;1218;534;1246;551;1246;551;1218
D;421;1227;421;1247;437;1247;437;1227
D;815;1333;815;1363;832;1363;832;1333
B;348;1336;348;1364;356;1364;356;1336
C;692;1343;692;1363;707;1363;707;1343
D;770;1343;770;1363;787;1363;787;1343
B;982;1343;982;1362;997;1362;997;1343
C;749;1344;749;1361;763;1361;763;1344
A;1063;1397;1063;1407;1068;1407;1068;1397
C;683;1499;683;1519;696;1519;696;1499
C;1257;1499;1257;1520;1273;1520;1273;1499
D;703;1500;703;1519;717;1519;717;1500
A;724;1501;724;1519;728;1519;728;1501
A;516;1532;516;1532;516;1532;516;1532
C;693;1538;693;1558;708;1558;708;1538
B;569;1539;569;1558;583;1558;583;1539
D;715;1539;715;1558;731;1558;731;1539
A;515;1540;515;1557;518;1557;518;1540
A;559;1541;559;1558;562;1558;562;1541
A;604;1554;604;1558;609;1558;609;1554
C;853;1569;853;1597;871;1597;871;1569
A;946;1570;946;1596;949;1596;949;1570
B;804;1578;804;1597;819;1597;819;1578
A;535;1593;535;1597;539;1597;539;1593
B;691;1608;691;1636;698;1636;698;1608
A;675;1609;675;1637;683;1637;683;1609
D;921;1616;921;1636;937;1636;937;1616
B;644;1617;644;1637;656;1637;656;1617
C;772;1617;772;1635;786;1635;786;1617
D;898;1617;898;1636;913;1636;913;1617
D;1204;1617;1204;1637;1221;1637;1221;1617
A;447;1625;447;1629;483;1629;483;1625
A;423;1632;423;1637;428;1637;428;1632
D;513;1657;513;1675;529;1675;529;1657
A;631;1687;631;1691;635;1691;635;1687
A;1241;1805;1241;1832;1263;1832;1263;1805
A;1139;1843;1139;1868;1142;1868;1142;1843
B;1285;1843;1285;1871;1293;1871;1293;1843
B;1301;1843;1301;1871;1308;1871;1308;1843
C;1245;1845;1245;1871;1265;1871;1265;1845
D;470;1849;470;1871;485;1871;485;1849
B;971;1850;971;1870;986;1870;986;1850
B;1170;1850;1170;1870;1185;1870;1185;1850
B;504;1853;504;1871;519;1871;519;1853
A;1053;1879;1053;1908;1057;1908;1057;1879
A;756;1881;756;1908;760;1908;760;1881
D;781;1881;781;1909;798;1909;798;1881
A;339;1882;339;1909;342;1909;342;1882
D;873;1889;873;1909;888;1909;888;1889
B;449;1891;449;1910;465;1910;465;1891
A;897;1904;897;1909;901;1909;901;1904
A;409;1905;409;1910;414;1910;414;1905
A;432;1920;432;1949;436;1949;436;1920
C;797;1928;797;1948;812;1948;812;1928
D;1013;1928;1013;1947;1029;1947;1029;1928
D;651;1931;651;1950;667;1950;667;1931
B;427;1959;427;1988;453;1988;453;1959
B;772;1967;772;1987;787;1987;787;1967
D;861;1967;861;1987;876;1987;876;1967
D;883;1967;883;1986;898;1986;898;1967
D;1225;1968;1225;1987;1240;1987;1240;1968
B;884;1998;884;2026;912;2026;912;1998
C;987;2001;987;2027;1005;2027;1005;2001
B;454;2007;454;2027;467;2027;467;2007
D;475;2008;475;2027;490;2027;490;2008
A;921;2009;921;2015;922;2015;922;2009
A;1250;2020;1250;2025;1255;2025;1255;2020
B;1172;2045;1172;2064;1188;2064;1188;2045
D;662;2047;662;2068;679;2068;679;2047
A;357;2061;357;2065;362;2065;362;2061
D;409;2077;409;2105;424;2105;424;2077
A;333;2078;333;2105;339;2105;339;2078
A;469;2114;469;2143;475;2143;475;2114
A;898;2114;898;2142;902;2142;902;2114
A;482;2116;482;2145;492;2145;492;2116
B;1047;2123;1047;2143;1063;2143;1063;2123
D;616;2155;616;2183;633;2183;633;2155
A;1075;2161;1075;2166;1080;2166;1080;2161
C;513;2165;513;2183;526;2183;526;2165
B;593;2165;593;2183;608;2183;608;2165
A;1075;2176;1075;2181;1080;2181;1080;2176
A;891;2232;891;2260;901;2260;901;2232
A;513;2235;513;2261;531;2261;531;2235
B;479;2242;479;2261;494;2261;494;2242
A;542;2243;542;2270;546;2270;546;2243
B;1168;2281;1168;2300;1184;2300;1184;2281
A;359;2294;359;2299;364;2299;364;2294
B;736;2309;736;2338;744;2338;744;2309
A;719;2310;719;2339;729;2339;729;2310
A;343;2311;343;2339;351;2339;351;2311
B;359;2311;359;2339;367;2339;367;2311
D;280;2318;280;2338;298;2338;298;2318
A;802;2332;802;2335;805;2335;805;2332
A;695;2333;695;2338;699;2338;699;2333
A;643;2373;643;2377;648;2377;648;2373
A;382;2391;382;2417;403;2417;403;2391
B;537;2398;537;2418;549;2418;549;2398
A;1056;2431;1056;2455;1062;2455;1062;2431
B;1034;2435;1034;2455;1049;2455;1049;2435
D;1070;2435;1070;2454;1085;2454;1085;2435
C;1140;2436;1140;2455;1155;2455;1155;2436
A;439;2468;439;2495;442;2495;442;2468
A;389;2491;389;2493;389;2493;389;2491
A;537;2515;537;2521;542;2521;542;2515
B;738;2515;738;2533;753;2533;753;2515
A;290;2544;290;2570;294;2570;294;2544
A;289;2583;289;2610;292;2610;292;2583
D;556;2592;556;2613;571;2613;571;2592
A;809;2612;809;2612;809;2612;809;2612
B;1001;2621;1001;2650;1018;2650;1018;2621
B;964;2630;964;2650;981;2650;981;2630
B;438;2633;438;2652;454;2652;454;2633
D;507;2633;507;2653;523;2653;523;2633
A;1012;2661;1012;2663;1013;2663;1013;2661
C;642;2669;642;2691;659;2691;659;2669
B;1049;2669;1049;2689;1065;2689;1065;2669
D;711;2670;711;2690;727;2690;727;2670
D;620;2671;620;2691;635;2691;635;2671
D;687;2671;687;2691;703;2691;703;2671
A;1061;2700;1061;2728;1067;2728;1067;2700
A;299;2701;299;2728;303;2728;303;2701
A;1168;2701;1168;2729;1172;2729;1172;2701
A;1100;2703;1100;2729;1104;2729;1104;2703
C;648;2705;648;2731;667;2731;667;2705
D;847;2711;847;2729;861;2729;861;2711
B;974;2788;974;2806;991;2806;991;2788
A;394;2860;394;2860;394;2860;394;2860
A;813;2867;813;2873;818;2873;818;2867
A;810;2880;810;2884;815;2884;815;2880
A;1021;2935;1021;2936;1022;2936;1022;2935
A;1138;2950;1138;2950;1138;2950;1138;2950
A;288;3003;288;3012;297;3012;297;3003
